7283.063041541028,0.11471435288108792,1315.9382756926764,59.014659860436076,2.929185308340293,1.3,15.4,1.9,13.704315460216776,0.010351291541157636,10.714923657004165,1043.2041063586862,4.31112717431839,7.1,15.4,6.1,TRAIN
11119.993814645568,0.12956532173534394,1678.7172596383189,611.1682032653499,4.889245834793429,1.3,1.6,2.0,38.71902798380234,0.009679176845844602,9.368646441313427,802.6530700317797,3.6237644739033046,15.2,1.2,6.6,TRAIN
13677.947663381929,0.13294075536799863,1767.3244437814053,-133.55998468273816,3.303377944527056,1.2,15.5,7.6,54.088677980956845,0.009736019660208466,9.479007882396578,1100.883283022317,5.122770611846235,15.5,6.1,14.5,TRAIN
7922.551503725117,0.21518627157929276,4630.513147619714,173.74800670155898,6.972971720880326,1.4,1.1,2.8,143.18407570712566,0.019372845270446904,37.530713387267696,4968.100837891847,45.081551437752026,0.4,1.2,9.1,TRAIN
1065.8141036401503,0.2671331784721543,7136.013504063583,-34.976233230613666,7.722119541563437,1.3,1.5,1.8,110.64066329780076,0.01695241936295743,28.738452225757406,2455.61228103849,11.240879905349399,0.1,1.3,0.6,TRAIN
1207.9226507921703,0.134677413110219,1813.8005602060587,64.81623229400047,3.453227978999905,1.1,1.4,3.1,16.341095143701523,0.006669409542709516,4.4481023648384745,593.1738645246702,3.1049692416801835,1.5,22.2,10.3,TRAIN
3019.806626980426,0.1707382753211793,2915.1558659650823,-112.14598482881432,5.5384221988918245,1.4,1.9,3.3,128.23075934420558,0.012631922474653742,15.95654654056623,1753.058428005874,7.1562235911027985,0.1,0.5,1.8,TRAIN
1065.8141036401503,0.2070166050301691,4285.587475821704,-81.85277043586277,4.620160994378491,1.4,1.1,1.6,13.426759704060487,0.012465922380874348,15.539922080598398,2133.3143650913626,12.24072777564586,0.1,0.3,0.6,TRAIN
41033.842990145786,0.19081093848604538,3640.8814245925396,41.95611162857097,5.24053710806407,1.7,1.5,1.3,140.96362965787534,0.009443967626697034,8.91885245341016,1194.1028418734536,5.101801935062981,0.1,0.5,1.1,TRAIN
7318.590178329033,0.15063870548881894,2269.201959134713,-178.8976014052862,2.945248654604,1.3,1.7,1.5,40.696612746415894,0.010108184918987047,10.217540235643717,1197.4649296112527,5.085681423475846,7.3,3.2,21.9,TRAIN
6856.737400084967,0.1361474436465175,1853.6126411481664,315.83568329837067,3.6468842962054757,1.3,1.7,3.9,13.530843112619095,0.008641725879530713,7.467942617695088,830.706541638539,4.029298225290695,0.2,6.7,20.6,TRAIN
18829.382497642655,0.13706444679826935,1878.6662576115605,-28.196055674789076,3.354708274993353,1.4,1.9,1.6,60.22959908591474,0.00844886624808466,7.138334087802416,947.7605992807358,4.040950379756211,20.5,0.2,1.2,TRAIN
17799.09553079051,0.18522005455634238,3430.646860985445,211.91802505791736,4.998464662329171,1.6,1.8,3.6,1.7694179454963435,0.010278763285624102,10.5652974681894,1034.5095594343506,4.242854428621538,0.2,4.3,20.1,TRAIN
12612.133559741778,0.130556196637371,1704.4920480415885,-21.357217034246204,2.898102485024119,1.8,1.3,6.8,31.363800445660672,0.00984900489299237,9.700289738218768,862.3255829745356,3.823006872596451,5.9,19.7,2.8,TRAIN
23874.235921539366,0.16920020146975245,2862.8708177404815,43.60785131648781,3.0194784426015167,1.3,1.5,2.0,20.192181260370035,0.009600356196708694,9.216683910368301,863.7474459762949,3.6065453387393767,0.6,4.2,1.7,TRAIN
29309.887850104136,0.23135744852680867,5352.626898883492,-173.7937840386073,6.790042528630552,1.9,1.6,1.3,99.6425164601078,0.00969757933183294,9.40430448971934,1054.229528240783,4.933365526094034,0.1,5.2,22.9,TRAIN
28563.817977556027,0.2219935243937884,4928.112487277552,-52.10619721672938,4.040312964552122,2.2,1.6,1.9,20.40034807748725,0.009903931586619567,9.808786087244076,913.875456934791,3.6725335324190977,2.4,0.3,5.5,TRAIN
22062.35194535111,0.17646116398096529,3113.854239351712,-31.934204090991813,2.977864542506625,2.1,1.7,1.4,1.942890293094024,0.009084468317178946,8.252756460582807,690.0663451940306,3.571170805924947,2.2,22.5,3.2,TRAIN
16129.320101754274,0.18844260132111448,3551.06139926685,-3.849312458964579,2.9120412371152598,1.6,4.0,1.4,39.20475055707585,0.009004202747080784,8.107566711053714,805.6956115073788,4.103831731446611,0.1,20.4,0.4,TRAIN
8242.295734817162,0.1589757292003544,2527.3282474784414,-136.47801347301112,2.967305550362572,1.4,1.8,2.1,45.102810375396984,0.009142042997681716,8.35769501714613,1132.2113696245167,4.872205617119267,1.0,2.4,1.4,TRAIN
41495.69576838985,0.1715484783696842,2942.888043095401,111.28831001589475,3.4574599278685576,1.6,2.2,4.0,12.802259252708836,0.0089796331411377,8.063381134941851,1048.4533000327367,4.200271689469317,21.7,18.1,4.3,TRAIN
35029.75687297294,0.169197581700248,2862.7821653212104,23.69169713468483,3.3682862606448922,1.5,2.2,2.0,62.38065619612598,0.008758211874338413,7.6706275235802375,814.672343898323,3.740952101858672,0.5,20.1,3.8,TRAIN
5755.3961596568115,0.15841357290534525,2509.4860080637136,-91.62631172855589,2.844109254891047,2.2,1.2,2.8,14.849232954361469,0.009468357248969102,8.964978899410575,892.1304718430578,4.026969879868591,21.7,2.2,0.1,TRAIN
20214.940832374854,0.1571940984030144,2470.9984572736576,35.33281725329785,2.852215930028715,1.3,1.7,4.2,16.965595595053173,0.0102770987214581,10.561875813059572,1150.1403462563264,4.823986962827089,20.1,3.6,4.1,TRAIN
35.52713678800501,0.148164515659379,2195.272370057836,-97.58567093275231,2.853278924291524,1.9,2.2,1.4,92.00973316580985,0.009279258893031717,8.61046456039082,792.1544738068541,3.871431613752256,0.4,4.2,21.7,TRAIN
21351.80920959101,0.1548259923831732,2397.108791743441,1.6119879633497587,2.8990358613587617,1.4,2.0,7.5,8.673617379884035,0.009391772744907344,8.82053952919844,1217.11317918774,5.610784853118162,21.6,21.1,20.8,TRAIN
9023.892744153272,0.13322104116449454,1774.784580895195,52.86735687126284,3.0238533935251644,1.8,1.3,7.7,13.114509478384662,0.008793009364790952,7.731701368930136,971.6510108360028,4.4302340428063385,10.7,22.9,22.4,TRAIN
5826.4504332328215,0.16618805483318058,2761.8469569236236,14.018222653808586,3.214348912714555,1.9,1.6,1.4,65.53785292240377,0.009343295139456299,8.72971640629877,963.5949967651935,4.623512320094787,20.9,2.1,23.2,TRAIN
5329.070518200751,0.15262333814933118,2329.3883347845085,-21.126692924144848,2.774953952968359,2.2,4.2,1.4,1.1796119636642288,0.010766744890005482,11.592279552645916,1273.6753618349348,5.563652889214451,0.6,2.2,21.4,TRAIN
26680.879727791762,0.19896360438981442,3958.651587178658,-125.22317343236011,3.544326535371661,1.9,2.5,1.6,56.10095721308994,0.010843862867706196,11.758936189361727,1288.6378860105817,5.747384150625862,22.4,0.5,11.7,TRAIN
12789.769243681803,0.18481614916677475,3415.700899283553,-329.4589779763705,4.198164673052794,1.6,2.1,1.2,24.14735078559716,0.00957124507622882,9.160873230923443,874.611759474538,3.868709065750126,0.6,24.2,22.9,TRAIN
4050.093593832571,0.14630785419696257,2140.5988199719654,94.05560547156469,3.0154356021598767,1.7,1.5,2.1,40.76600168545497,0.009134366725199,8.343665547042269,1065.1454277472963,4.739098856603531,2.4,2.0,3.6,TRAIN
27142.732506035827,0.1618580401748857,2619.802516925491,-438.5812720896099,3.654850185399655,4.1,1.8,2.0,44.75586568020162,0.00950316563086682,9.031015700768837,1009.0673921521653,4.047279726753885,2.5,5.7,23.9,TRAIN
12754.242106893798,0.16569358526338804,2745.436419743564,106.5269625172958,3.149544616674861,7.5,7.3,1.8,103.66707492437399,0.009117355780885822,8.312617643525211,1051.7737742136321,4.758512935815579,21.6,0.7,9.7,TRAIN
11972.645097557688,0.1589034993957247,2525.032212020709,-63.87968794119886,3.1542971189265594,7.3,2.0,7.6,64.9827414100912,0.008443482252242633,7.1292392543936325,609.8623012366112,3.1225728854403267,2.6,22.1,13.9,TRAIN
56950.00027117203,0.18614402749651227,3464.959897262231,-118.40349219051558,3.4585286411926766,1.3,1.7,1.5,74.17677583276827,0.010181309628034488,10.365906574190776,1176.6791761632069,5.018495600710349,1.3,0.7,21.0,TRAIN
6608.047442568932,0.14950437127177424,2235.1557029368514,64.23512765427219,2.7894436195001653,1.5,1.2,2.0,89.51173136040325,0.007727989558084657,5.972182260986549,506.62905762484434,3.3018373228898796,0.1,0.4,22.3,TRAIN
8952.838470577262,0.19452679254402147,3784.067301746477,-210.12895139916645,5.909475661795112,1.4,0.9,7.7,28.27599265842196,0.006857830885803444,4.702984445827965,723.8961999683684,3.6615797535149626,0.3,22.0,21.7,TRAIN
24300.56156299543,0.07990271583743387,638.4443998197705,90.56867140582558,2.6050990995536543,7.8,1.3,1.5,8.656270145124267,0.0054961581085600465,3.0207753954290353,348.5942218848996,3.057898161730157,22.3,1.4,14.8,TRAIN
9379.164112033322,0.10016377607356224,1003.2782037314718,182.86019652970097,4.274826754023977,1.2,2.2,7.7,18.214596497756474,0.005676251029700454,3.221982575217547,482.144609656322,3.016669383944673,22.9,1.3,17.3,TRAIN
22843.94895468722,0.1717627412772484,2950.2439291074966,493.0586843889012,4.6989631529305305,1.1,1.4,2.1,50.133508455729725,0.007263885615887194,5.276403424069287,846.1326820092457,3.9337130551074453,1.0,10.9,15.9,TRAIN
28741.453661496056,0.16903391260515707,2857.246361060788,154.5203020839347,4.168900282685528,1.0,1.9,0.8,37.22716579446228,0.008957738428770637,8.024107775827424,1306.8436350230693,6.278321786043241,21.8,0.2,21.3,TRAIN
25615.06562415161,0.11232929684836541,1261.7870930448196,457.6126240256298,5.765785706635717,1.5,2.0,0.9,45.65792188770956,0.005232303198777242,2.7376996763934556,557.538196749803,3.21439206980651,0.5,0.2,2.4,TRAIN
48032.68893738277,0.0927259326743841,859.8098590334414,37.04014781604224,3.8374711047841674,1.4,1.2,1.7,57.81833345430698,0.005455417043730553,2.9761575121025805,298.62053348669525,2.819214254802357,2.4,22.4,0.1,TRAIN
25792.701308091637,0.08713517571170686,759.2538846310028,91.24156543542303,4.603854253852154,1.3,0.8,0.6,110.22432966356632,0.005349457045550653,2.861669068219152,359.5059607647745,3.1310239279044403,0.6,2.4,20.3,TRAIN
23270.27459614328,0.038229460493461084,146.1491649621102,74.4312149738419,3.4807673824101752,1.4,2.3,1.1,13.426759704060487,0.005052513013523437,2.5527887751823686,395.37145347930294,3.1115798292963817,22.9,16.1,2.6,TRAIN
14956.924587750109,0.05044908048497487,254.51097217794725,32.897384484630145,2.6582518437917995,0.9,1.4,1.1,48.98859096158503,0.005318806682656391,2.8289704527470287,354.8272305249907,2.9397083858203334,2.4,11.7,0.5,TRAIN
37658.76499528531,0.04865355105748546,236.7168030503344,-81.25440406219685,3.5154237556071384,1.3,0.9,1.1,19.15134717478395,0.005032984505995129,2.533093303758704,289.2925439295042,2.9672498899975293,22.9,2.4,9.8,TRAIN
1207.9226507921703,0.10213507776582259,1043.1574110230629,254.76552069156523,3.873192648320235,1.0,1.2,0.8,5.238864897449957,0.006647422867155176,4.418823077477754,470.3502764053488,2.794522463226628,0.3,0.1,21.9,TRAIN
52295.945351943374,0.14073523147560016,1980.6405378490756,390.25447806876906,5.0259992155357605,1.0,1.4,7.7,170.90495685323503,0.013435231759835306,18.05054524404873,1046.249384902584,5.276212171105559,0.1,0.6,1.0,TRAIN
26716.406864579767,0.08464544018922696,716.4850544827999,-276.0364781956458,3.2827071358142432,1.0,1.3,0.5,4.198030811863873,0.011596305537443055,13.447430211773245,1818.699032054387,7.990352998575202,0.1,0.4,0.6,TRAIN
35171.86542012496,0.04412184836134952,194.67375028219212,196.27225584544595,3.5532351631948282,1.2,1.0,1.5,22.967738821932926,0.005092575651508157,2.593432676633373,556.7664213310483,2.930854429092874,2.4,19.1,21.5,TRAIN
45687.89790937444,0.05317363152019996,282.7435089046003,-118.216109340117,3.012921042305948,1.2,0.7,9.3,74.31555371084642,0.0052317950911694375,2.737167987598462,656.8475777008739,3.48789910512678,19.9,21.7,20.7,TRAIN
6927.791673660977,0.07968702248975941,635.0021553283423,539.7789609821294,32.155082914684456,1.3,0.8,3.7,13.253287356462806,0.006090889469605386,3.7098934530949785,1056.0835526664184,5.287709757290908,20.6,1.0,22.0,TRAIN
27533.531010703882,0.04952367944926836,245.25948261938854,12.08105250855105,3.1341431704706686,1.3,0.8,0.1,74.64515117128201,0.005386453729024877,2.901388377492601,282.02557211289616,2.8797291882392004,20.2,21.6,2.4,TRAIN
9308.109838457312,0.044707053243691224,199.87206097342417,356.09285320033246,4.501890358961195,0.6,3.4,1.5,19.98401444325282,0.005438734525830463,2.9579833242460314,416.05580203261803,2.9089504687062235,0.4,6.3,2.4,TRAIN
72333.2505003782,0.04990596598815817,249.06054412112,-3374.4453741658576,41.17329217485836,0.9,2.8,4.8,25.118795932144167,0.005834283856529233,3.4038868118557617,958.4913852194737,5.591532168055297,22.9,2.4,0.1,TRAIN
11262.102361797588,0.04139771559182728,171.377085622182,221.4796628489278,8.73163295233516,1.3,7.7,21.9,2.5847379792054426,0.004956791129649729,2.4569778302974234,429.7276532432384,3.4897484303054815,2.4,22.6,22.3,TRAIN
16591.17287999834,0.04219073939203784,178.00584904468533,-261.8078659313514,3.4085266492060056,0.9,0.6,2.9,130.4512053934559,0.005498156868109409,3.0229728946338663,457.6268476592365,3.217481104270399,22.9,22.2,1.3,TRAIN
24193.98015263141,0.12910933255552717,1666.9219752933707,86.41301540253627,4.464804641909561,1.0,1.3,0.4,96.62409761190816,0.006906980650115999,4.770638170107683,871.6792960246179,3.7294668094971817,0.6,0.1,1.6,TRAIN
62634.34215725284,0.11636880929769304,1354.169977736285,-60.654328517886235,4.358712444762487,1.0,1.3,0.5,24.73715676742927,0.006025491509550527,3.6306547931665487,521.6998588288874,3.2945582684278905,0.6,0.2,2.4,TRAIN
33395.50858072471,0.07523037392281218,565.9609160566138,-219.3274371226959,3.341384600185481,1.2,0.9,15.7,21.545265571631944,0.0053982060283890064,2.9140628324935407,351.3363922415137,2.589754816219484,2.4,22.9,18.1,TRAIN
40785.15303262976,0.04608457288468915,212.37878579642265,104.15798360904896,3.131876389535713,1.3,1.1,0.4,126.94706397198276,0.0051884800379350835,2.692032510405084,444.1618126115988,2.942504151852265,0.6,14.8,7.0,TRAIN
42454.928461665986,0.06217630665463794,386.58931092115745,63.45658747737157,2.717532966468299,1.6,1.4,1.2,57.662208341469075,0.005412026163302126,2.9290027192266725,194.9615642655585,2.5921620816737327,4.9,2.4,22.5,TRAIN
5613.2876125047915,0.056800327592245035,322.62772145863534,56.760844471358105,3.244118937384582,1.9,1.1,0.9,71.78285743592028,0.00558082730966571,3.11456334603106,351.63141434391855,2.8815381608223007,22.3,1.1,15.7,TRAIN
3375.077994860476,0.08222523983306512,676.0990065605079,-376.4951883689661,4.900823523989757,1.1,1.3,0.9,30.49643870767227,0.005752678450470924,3.3093309354512552,592.9462745516086,3.7736777560809878,0.8,2.4,15.6,TRAIN
53574.922276311554,0.13819676317981308,1909.834535337734,611.5823093829302,4.504340816182438,1.3,1.0,2.1,64.18476861114186,0.006316658225883137,3.9900171142617102,579.6986583181764,3.757994414018305,0.3,2.4,1.7,TRAIN
35313.97396727698,0.10511543857885716,1104.9255427625492,-120.93043183348338,2.93634523415601,1.5,1.1,1.3,8.81239525796218,0.006083145576368965,3.700466010329731,453.15495099652657,2.9824296224981732,1.5,1.1,22.9,TRAIN
25934.809855243657,0.11173770285942772,1248.531424030176,21.361432603667367,3.195245194961828,1.3,1.1,1.6,75.56455461354972,0.005988508718178858,3.586223666770419,390.30806470653266,2.982108640549836,20.6,15.6,10.1,TRAIN
7034.373084024992,0.11078146751210012,1227.2533544134494,210.03396954486718,3.2359528976715755,1.4,1.8,7.5,34.555691641458,0.006056568963859958,3.6682027613991686,568.7938601882453,3.255111519049049,2.9,2.4,22.2,TRAIN
2664.5352591003757,0.11314414577194096,1280.1597722462225,-144.99239989024423,2.7785776267108746,1.3,1.6,3.4,7.771561172376096,0.007935074842619112,6.296541275796673,834.6281944266716,3.8243753704170147,0.2,22.2,6.7,TRAIN
73399.06460401835,0.16184038766182493,2619.231107852978,-596.462068452607,6.463836865464803,1.5,2.1,1.2,0.13877787807814457,0.026987459046727797,72.83229457988101,9315.873937684712,126.45159640367518,0.7,1.2,0.3,TRAIN
19291.23527588672,0.12726846387590543,1619.7261897332646,-191.23092508505687,4.062239804995682,1.8,1.3,2.2,36.6720542821497,0.008627155826263362,7.442781765062988,848.9675980888957,4.038537908650219,1.3,22.8,1.0,TRAIN
18438.5839929746,0.14016239035430553,1964.5495669832724,19.803722611819058,3.284829257526334,1.6,1.4,1.9,12.975731600306517,0.009497433056709706,9.020123466668228,877.6912782923288,3.49626446274168,1.1,21.9,21.7,TRAIN
7602.807272633072,0.11611207210817619,1348.2013289254307,-105.69836618197002,3.2135843140418867,1.4,1.9,2.1,173.02131949392674,0.006939772114161209,4.816043699648954,795.1625836306072,4.072766396377172,22.9,1.6,21.9,TRAIN
29061.1978925881,0.11883808707896391,1412.249094058741,132.67299570866456,3.4407168453667683,1.4,1.1,2.7,39.55169525227121,0.006177151431558278,3.815719980840249,502.31835140983526,3.48693218962894,22.0,23.3,1.0,TRAIN
12825.296380469808,0.07268752257375687,528.3475937910414,-28.731274010388663,2.9492543488826164,1.3,1.5,1.0,54.57440055423035,0.005930192503731577,3.5167183131314195,497.4228437285012,3.5764318807227866,22.2,22.0,1.5,TRAIN
20250.46796916286,0.060852119669161285,370.29804682299255,-1171.7801329805286,11.194147780311765,1.0,1.2,1.6,87.46475765875061,0.00539227771429202,2.9076658948050365,125.3000880349126,2.6847964928285637,22.4,19.7,20.5,TRAIN
43556.26970209414,0.05132869996772715,263.46354403769527,169.26337920388875,3.2398037643123057,0.7,0.9,1.2,83.30142131640629,0.006118049926187435,3.7430534899322088,604.4374327551915,4.526159435021332,0.2,16.3,2.5,TRAIN
45723.42504616245,0.1222445364243656,1494.3726685608049,-73.13396836011232,8.375260798810338,1.5,1.3,0.7,23.38407245616736,0.013044509759772354,17.015923487279622,1358.1573556509268,4.975994504582109,0.1,0.8,22.9,TRAIN
3304.023721284466,0.089484313580944,800.7442377052718,55.09452857859386,5.917074494889427,1.2,1.0,1.4,21.892210266827306,0.006287997475806751,3.9538912255752074,468.73884328039674,3.226824643849704,2.5,24.0,22.6,TRAIN
32542.85729781259,0.08902725948561875,792.5852931519694,-78.1270212444088,2.7281334747669312,1.2,0.8,0.4,59.7091820431217,0.006428392462787752,4.132422965562639,381.3133507465003,2.8400559895545086,21.1,3.8,18.2,TRAIN
10125.23398458143,0.13415365638396357,1799.7203521186566,534.1570580573823,4.739502238492843,1.8,0.9,1.4,10.477729794899915,0.008243048115520376,6.794784223478401,848.1930313776957,4.551409037820969,0.2,21.1,22.5,TRAIN
